8.621635,-0.1781945
8.637474,-0.1781945
8.653778,-0.1781945
8.670349,-0.1781945
8.686859,-0.1781945
8.703522,-0.1781945
8.72052,-0.1781945
8.738724,-0.1781945
8.754524,-0.1781945
8.77092,-0.1781945
8.788422,-0.1781945
8.804741,-0.1781945
8.821945,-0.1781945
8.837776,-0.1781945
8.854355,-0.1781945
8.87011,-0.1781945
8.887138,-0.1781945
8.903893,-0.1781945
8.920639,-0.1781945
8.937241,-0.1781945
8.953857,-0.1781945
8.970375,-0.1781945
8.987175,-0.1781945
9.004234,-0.1781945
9.021248,-0.1781945
9.038315,-0.1781945
9.05426,-0.1781945
9.070885,-0.1781945
9.087097,-0.1781945
9.103958,-0.1781945
9.120087,-0.1781945
9.136833,-0.1781945
9.154213,-0.1781945
9.17038,-0.1781945
9.188728,-0.1781945
9.204178,-0.1781945
9.22049,-0.1781945
9.23761,-0.1781945
9.255585,-0.1781945
9.27063,-0.1781945
9.287064,-0.1781945
9.304871,-0.1781945
9.322296,-0.1781945
9.343521,-0.1781945
9.35405,-0.1781945
9.37294,-0.1781945
9.387459,-0.1781945
9.403564,-0.1781945
9.420433,-0.1781945
9.436806,-0.1781945
9.454376,-0.1781945
9.471527,-0.1781945
9.488541,-0.1781945
9.504456,-0.1781945
9.522377,-0.1781945
9.538322,-0.1781945
9.55571,-0.1781945
9.571648,-0.1781945
9.589188,-0.1781945
9.605911,-0.1781945
9.621712,-0.1781945
9.638145,-0.1781945
9.655205,-0.1781945
9.672112,-0.1781945
9.68927,-0.1781945
9.705376,-0.1781945
9.72274,-0.1781945
9.738976,-0.1781945
9.75489,-0.1781945
9.788223,-0.1781945
9.805908,-0.1781945
9.822266,-0.1781945
9.838417,-0.1781945
9.855354,-0.1781945
9.872025,-0.1781945
9.888168,-0.1781945
9.905014,-0.1781945
9.922432,-0.1781945
9.938339,-0.1781945
9.95562,-0.1781945
9.971916,-0.1781945
9.989914,-0.1781945
