placeNum,2
isForward,True
5.246426,-0.2450112
5.263374,-0.2460112
5.280159,-0.2470113
5.297184,-0.2480113
5.313976,-0.2490114
5.330791,-0.2500114
5.347713,-0.2510114
5.36412,-0.2510114
5.380314,-0.2520114
5.396763,-0.2530113
5.414902,-0.2540112
5.430012,-0.2550111
5.446598,-0.2560111
5.463654,-0.2560111
5.48008,-0.257011
5.496983,-0.2580109
5.514072,-0.2590109
5.531181,-0.2600108
5.547951,-0.2610107
5.564209,-0.2610107
5.581051,-0.2610106
5.597313,-0.2610106
5.615326,-0.2610106
5.630154,-0.2610106
5.646782,-0.2610106
5.663063,-0.2610106
5.679314,-0.2610106
5.696121,-0.2610106
5.712612,-0.2610106
5.729618,-0.2610106
5.746582,-0.2610106
5.763458,-0.2610106
5.780502,-0.2610106
5.797352,-0.2610106
5.816551,-0.2610106
5.831341,-0.2610106
5.84724,-0.2610106
5.864227,-0.2610106
5.880936,-0.2610106
5.897915,-0.2610106
5.914959,-0.2610106
5.930992,-0.2610106
5.947613,-0.2610106
5.963955,-0.2610106
5.980095,-0.2610106
5.996868,-0.2610106
6.013226,-0.2610106
6.031578,-0.2610106
6.046471,-0.2610106
6.063946,-0.2610106
6.080441,-0.2610106
6.096966,-0.2610106
6.113705,-0.2610106
6.164421,-0.2610106
6.179302,-0.2610106
6.195984,-0.2610106
6.212574,-0.2610106
6.229889,-0.2610106
6.248341,-0.2610106
6.263489,-0.2610106
6.280411,-0.2610106
6.297379,-0.2610106
6.314056,-0.2610106
6.331093,-0.2610106
6.347885,-0.2610106
6.364525,-0.2610106
6.380825,-0.2610106
6.397293,-0.2610106
6.413464,-0.2610106
6.429958,-0.2610106
6.447895,-0.2610106
6.463718,-0.2610106
6.479797,-0.2610106
6.496738,-0.2610106
6.513775,-0.2610106
6.530567,-0.2610106
6.547401,-0.2610106
6.564045,-0.2610106
6.580345,-0.2610106
6.597004,-0.2610106
6.613461,-0.2610106
6.629974,-0.2610106
6.647778,-0.2610106
6.663078,-0.2610106
6.679371,-0.2610106
6.696426,-0.2610106
6.713818,-0.2610106
6.730347,-0.2610106
6.746979,-0.2610106
6.764275,-0.2610106
6.780743,-0.2610106
6.797886,-0.2610106
6.814281,-0.2610106
6.831234,-0.2610106
6.848869,-0.2610106
6.864182,-0.2610106
6.880436,-0.2610106
6.896835,-0.2610106
6.913136,-0.2610106
6.930099,-0.2610106
6.946587,-0.2610106
6.963615,-0.2610106
6.979977,-0.2610106
6.997051,-0.2610106
7.013783,-0.2610106
7.03072,-0.2610106
7.047401,-0.2610106
7.065624,-0.2610106
7.080647,-0.2610106
7.097137,-0.2610106
7.113758,-0.2610106
7.130741,-0.2610106
7.147232,-0.2610106
7.16396,-0.2610106
7.180122,-0.2610106
7.196411,-0.2610106
7.213581,-0.2610106
7.22963,-0.2610106
7.246284,-0.2610106
7.263649,-0.2610106
7.281658,-0.2610106
7.296875,-0.2610106
7.313583,-0.2610106
7.330601,-0.2610106
7.348042,-0.2610106
7.36438,-0.2610106
7.380478,-0.2610106
7.397305,-0.2610106
7.413513,-0.2610106
7.429802,-0.2610106
7.446491,-0.2610106
7.463001,-0.2610106
7.479008,-0.2610106
7.497608,-0.2610106
7.530529,-0.2610106
7.547104,-0.2610106
7.563972,-0.2610106
7.581306,-0.2610106
7.597351,-0.2610106
7.613537,-0.2610106
7.630577,-0.2610106
7.646618,-0.2610106
7.662971,-0.2610106
7.679497,-0.2610106
7.697639,-0.2610106
7.713024,-0.2610106
7.729977,-0.2610106
7.746609,-0.2610106
7.763786,-0.2610106
7.780487,-0.2610106
7.797421,-0.2610106
7.814396,-0.2610106
7.830715,-0.2610106
7.847637,-0.2610106
7.864113,-0.2610106
7.880554,-0.2610106
7.898338,-0.2610106
7.913734,-0.2610106
7.929878,-0.2610106
7.946121,-0.2610106
7.96257,-0.2610106
7.979584,-0.2610106
7.996418,-0.2610106
8.012989,-0.2610106
8.030178,-0.2610106
8.04702,-0.2610106
8.063927,-0.2610106
8.080658,-0.2610106
8.099007,-0.2610106
8.113831,-0.2610106
8.130459,-0.2610106
8.147079,-0.2610106
8.163864,-0.2610106
8.180653,-0.2610106
8.196949,-0.2610106
8.213749,-0.2610106
8.230869,-0.2610106
8.247238,-0.2610106
8.264172,-0.2610106
8.280987,-0.2610106
8.299267,-0.2610106
8.313622,-0.2610106
8.330124,-0.2610106
8.3466,-0.2610106
8.363537,-0.2610106
8.379631,-0.2610106
8.396572,-0.2610106
8.413727,-0.2610106
8.430779,-0.2610106
8.447235,-0.2610106
8.464081,-0.2610106
8.481007,-0.2610106
8.498898,-0.2610106
8.513653,-0.2610106
8.530628,-0.2610106
8.547009,-0.2610106
8.563637,-0.2610106
8.579872,-0.2610106
8.596329,-0.2610106
8.613338,-0.2610106
8.629459,-0.2610106
8.646484,-0.2610106
8.663479,-0.2610106
8.680454,-0.2610106
8.697319,-0.2610106
8.715603,-0.2610106
8.731064,-0.2610106
8.747524,-0.2610106
8.763779,-0.2610106
8.780407,-0.2610106
8.797062,-0.2610106
8.813187,-0.2610106
8.829967,-0.2610106
8.846142,-0.2610106
8.897087,-0.2610106
8.913811,-0.2610106
8.931984,-0.2610106
8.946865,-0.2610106
8.963413,-0.2610106
8.98003,-0.2610106
8.996372,-0.2610106
9.012665,-0.2610106
9.029701,-0.2610106
9.046551,-0.2610106
9.063637,-0.2610106
9.080456,-0.2610106
9.097492,-0.2610106
9.114033,-0.2610106
9.13282,-0.2610106
9.147549,-0.2610106
9.164433,-0.2610106
9.181309,-0.2610106
9.19746,-0.2610106
9.214062,-0.2610106
9.230862,-0.2610106
9.247265,-0.2610106
9.264256,-0.2610106
9.280647,-0.2610106
9.297295,-0.2610106
9.313961,-0.2610106
9.330669,-0.2610106
9.348743,-0.2610106
9.36409,-0.2610106
9.380596,-0.2610106
9.397354,-0.2610106
9.414005,-0.2610106
9.430756,-0.2610106
9.447441,-0.2610106
9.464184,-0.2610106
9.480621,-0.2610106
9.497902,-0.2610106
9.514248,-0.2610106
9.53091,-0.2610106
9.548969,-0.2610106
9.564342,-0.2610106
9.580631,-0.2610106
9.597252,-0.2610106
9.613831,-0.2610106
9.63097,-0.2610106
9.647125,-0.2610106
9.664032,-0.2610106
9.680618,-0.2610106
9.69733,-0.2610106
9.713642,-0.2610106
9.730366,-0.2610106
9.746983,-0.2610106
9.765293,-0.2610106
9.780476,-0.2610106
9.797371,-0.2610106
9.813641,-0.2610106
9.830952,-0.2610106
9.847252,-0.2610106
9.863712,-0.2610106
9.879967,-0.2610106
9.897011,-0.2610106
9.91349,-0.2610106
9.930202,-0.2610106
9.946812,-0.2610106
9.963573,-0.2610106
9.981518,-0.2610106
9.996941,-0.2610106
placeNum,3
isForward,False
0.01681137,0
0.03313828,0
0.04985809,0
0.06647491,0
0.0830307,0
0.09953308,0
0.1162338,0
0.1326675,0
0.1495476,0
0.1664009,0
0.1849861,0
0.1996727,0
0.2160187,0
0.2326622,0
0.2494621,0
0.2657585,0
0.2826767,0
0.2991142,0
0.3160095,0
0.3326988,0
0.3495026,0
0.3658981,0
0.3821335,0
0.3999786,0
0.4151726,0
0.4316559,0
0.4486313,0
0.4658432,0
0.482296,0
0.4983635,0
0.515255,0
0.5315018,0
0.5482292,0
0.5651512,0
0.5813866,0
0.5978813,0
0.6158371,0
0.630928,0
0.6475639,0
0.6640511,0
0.6804695,0
0.6972542,0
0.7139511,0
0.729969,0
0.746891,0
0.763195,0
0.779705,0
0.7961273,0
0.8128815,0
0.8306618,0
0.8457794,0
0.8625374,0
0.878643,0
0.8950005,0
0.9116592,0
0.928009,0
0.9446678,0
0.9609985,0
0.9782066,0
0.9945755,0
1.011143,0
1.02763,0
1.045433,0
1.060318,0
1.076733,0
1.093105,0
1.109631,0
1.125824,0
1.14323,0
1.159798,0
1.176651,0
1.193737,0
1.210651,0
1.227383,0
1.24469,0
1.262066,0
1.277542,0
1.293964,0
1.311527,0
1.32711,0
1.344555,0
1.360828,0
1.376873,0
1.393845,0
1.410599,0
1.427673,0
1.444515,0
1.461285,0
1.479229,0
1.494419,0
1.510941,0
1.527378,0
1.543808,0
1.560291,0
1.611748,0
1.627926,0
1.644596,0
1.661083,0
1.678513,0
1.696037,0
1.711575,0
1.72826,0
1.744808,0
1.761017,0
1.777603,0
1.794296,0
1.811146,0
1.827194,0
1.843761,0
1.859844,0
1.876579,0
1.892967,0
1.91193,0
1.927288,0
1.945034,0
1.960705,0
1.977654,0
1.994453,0
2.011353,0
2.027657,0
2.044479,0
2.060966,0
2.077507,0
2.093922,0
2.112144,0
2.127075,0
2.143665,0
2.160336,0
2.177292,0
2.194355,0
2.211838,0
2.22797,0
2.244469,0
2.260963,0
2.278282,0
2.294708,0
2.312614,0
2.327328,0
2.34425,0
2.36026,0
2.376987,0
2.393307,0
2.409866,0
2.426552,0
2.443878,0
2.460609,0
2.477531,0
2.49453,0
2.511253,0
2.528839,0
2.545345,0
2.561386,0
2.577469,0
2.593708,0
2.610748,0
2.626881,0
2.643429,0
2.65979,0
2.676601,0
2.693043,0
2.710201,0
2.726643,0
2.744949,0
2.760399,0
2.777691,0
2.794273,0
2.81142,0
2.827801,0
2.844231,0
2.860657,0
2.877235,0
2.893684,0
2.910057,0
2.926613,0
2.977261,0
2.995308,0
3.01088,0
3.02721,0
3.043972,0
3.060116,0
3.076752,0
3.09309,0
3.109501,0
3.126541,0
3.143368,0
3.160152,0
3.177082,0
3.193829,0
3.212692,0
3.228004,0
3.244446,0
3.260674,0
3.277866,0
3.293892,0
3.310532,0
3.326504,0
3.343258,0
3.359531,0
3.376751,0
3.393166,0
3.410137,0
3.428455,0
3.444077,0
3.460876,0
3.477715,0
3.494034,0
3.510624,0
3.526955,0
3.543812,0
3.560009,0
3.576576,0
3.592945,0
3.609417,0
3.626125,0
3.644669,0
3.660355,0
3.677143,0
3.693741,0
3.710972,0
3.727425,0
3.744053,0
3.760258,0
3.777088,0
3.79324,0
3.80983,0
3.826405,0
3.843906,0
3.859383,0
3.876514,0
3.893463,0
3.910435,0
3.92728,0
3.944637,0
3.96104,0
3.977833,0
3.994167,0
4.011448,0
4.027225,0
4.04504,0
4.060356,0.002
4.076977,0.004000094
4.093132,0.004000094
4.110008,0.006000187
4.126476,0.008000281
4.143421,0.01000037
4.160004,0.01200047
4.176853,0.01400056
4.193649,0.01600065
4.210739,0.01600065
4.227596,0.01800075
4.246021,0.02000084
4.260952,0.02200093
4.277802,0.02400103
4.293819,0.02600112
4.343849,0.03000131
4.359676,0.0320014
4.376595,0.03400149
4.392986,0.03400149
4.409904,0.03600159
4.426697,0.03800168
4.443718,0.04000177
4.462017,0.04200187
4.477757,0.04400196
4.494392,0.04600205
4.511276,0.04600205
4.528091,0.04800215
4.545391,0.05000224
4.561283,0.05200233
4.577667,0.05400243
4.594234,0.05600252
4.610653,0.05600252
4.626911,0.05800261
4.643536,0.06000271
4.659691,0.0620028
4.677834,0.0640029
4.692467,0.0640029
4.70953,0.06600299
4.726334,0.06800309
4.743153,0.07000318
4.759975,0.07200328
4.777637,0.07400337
4.793842,0.07600346
4.810966,0.07600346
4.827793,0.07800356
4.844868,0.08000365
4.86158,0.08200374
4.87986,0.08400384
4.895134,0.08600393
4.912224,0.08600393
4.928753,0.08800402
4.945858,0.09000412
4.962967,0.09200421
4.979618,0.0940043
4.995838,0.0960044
5.01236,0.0960044
5.028717,0.09800449
5.045383,0.1000046
5.061752,0.1020047
5.079746,0.1040048
5.105549,0.1060049
5.11182,0.1060049
5.129696,0.108005
5.146004,0.1100051
5.163677,0.1120051
5.180317,0.1140052
5.196251,0.1160053
5.213127,0.1160053
5.229401,0.1180054
5.245888,0.1200055
5.262653,0.1220056
5.280415,0.1240057
5.295673,0.1260058
5.311489,0.1260058
5.328106,0.1280059
5.345234,0.130006
5.361729,0.1320061
5.378586,0.1340062
5.395447,0.1360063
5.41254,0.1360063
5.429371,0.1380064
5.446442,0.1400065
5.463005,0.1420065
5.481117,0.1440066
5.496231,0.1460067
5.513023,0.1460067
5.528854,0.1480068
5.545563,0.1500069
5.562275,0.152007
5.578827,0.1540071
5.595142,0.1560072
5.612469,0.1560072
5.629036,0.1580073
5.646057,0.1600074
5.663399,0.1620075
5.713951,0.1680078
5.728848,0.1680078
5.745285,0.1700079
5.76178,0.1720079
5.779057,0.174008
5.795589,0.1760081
5.812771,0.1760081
5.829716,0.1780082
5.846542,0.1800083
5.862804,0.1820084
5.879894,0.1840085
5.897533,0.1860086
5.912365,0.1860086
5.928726,0.1880087
5.945274,0.1900088
5.961571,0.1910089
5.978111,0.1920088
5.994602,0.1930087
6.011536,0.1930087
6.028168,0.1940087
6.045502,0.1950086
6.062332,0.1960085
6.079128,0.1970084
6.096008,0.1980084
6.114426,0.1990083
6.129433,0.1990083
6.146252,0.2000082
6.162544,0.2010082
6.17942,0.2020081
6.195797,0.203008
6.212536,0.203008
6.228741,0.2040079
6.245655,0.2050079
6.261799,0.2060078
6.278149,0.2070077
6.294868,0.2080076
6.311855,0.2080076
6.330811,0.2090076
6.345978,0.2100075
6.362747,0.2110074
6.379692,0.2120074
6.396339,0.2130073
6.413807,0.2140072
6.43013,0.2140072
6.446617,0.2150071
6.463009,0.2160071
6.479595,0.217007
6.495796,0.2180069
6.512218,0.2180069
6.529976,0.2190069
6.545277,0.2200068
6.561405,0.2210067
6.57814,0.2220066
6.594742,0.2230066
6.611916,0.2230066
6.629143,0.2240065
6.645489,0.2250064
6.662476,0.2260063
6.679256,0.2270063
6.696243,0.2280062
6.712597,0.2280062
6.730347,0.2290061
6.745441,0.2300061
6.762062,0.231006
6.778549,0.2320059
6.794815,0.2330058
6.811928,0.2330058
6.828823,0.2340058
6.846111,0.2340057
6.862617,0.2340057
6.880161,0.2340057
6.896442,0.2340057
6.913841,0.2340057
6.931404,0.2340057
6.946308,0.2340057
6.962345,0.2340057
6.979065,0.2340057
6.995476,0.2340057
7.01181,0.2340057
7.028091,0.2340057
7.045128,0.2340057
7.061951,0.2340057
7.078861,0.2340057
7.095753,0.2340057
7.112759,0.2340057
7.129543,0.2340057
7.147617,0.2340057
7.162354,0.2340057
7.17926,0.2340057
7.195534,0.2340057
7.212082,0.2340057
7.228291,0.2340057
7.245308,0.2340057
7.261272,0.2340057
7.278511,0.2340057
7.295094,0.2340057
7.311882,0.2340057
7.328751,0.2340057
7.347244,0.2340057
7.364128,0.2340057
7.379581,0.2340057
7.396442,0.2340057
7.411861,0.2340057
7.428463,0.2340057
7.44495,0.2340057
7.461842,0.2340057
7.478573,0.2340057
7.495239,0.2340057
7.51252,0.2340057
7.529427,0.2340057
7.546257,0.2340057
7.563663,0.2340057
7.581097,0.2340057
7.596046,0.2340057
7.612949,0.2340057
7.629417,0.2340057
7.645954,0.2340057
7.662033,0.2340057
7.679104,0.2340057
7.695019,0.2340057
7.712006,0.2340057
7.728905,0.2340057
7.746201,0.2340057
7.762718,0.2340057
7.779625,0.2340057
7.798119,0.2340057
7.813297,0.2340057
7.829857,0.2340057
7.846428,0.2340057
7.862579,0.2340057
7.879143,0.2340057
7.895973,0.2340057
7.912746,0.2340057
7.929337,0.2340057
7.945892,0.2340057
7.962196,0.2340057
7.978432,0.2340057
7.994686,0.2340057
8.012932,0.2340057
8.028431,0.2340057
8.045444,0.2340057
8.062126,0.2340057
8.079178,0.2340057
8.095871,0.2340057
8.113041,0.2340057
8.129272,0.2340057
8.146072,0.2340057
8.162281,0.2340057
8.179028,0.2340057
8.195217,0.2340057
8.213089,0.2340057
8.227943,0.2340057
8.24448,0.2340057
8.261356,0.2340057
8.278458,0.2340057
8.295185,0.2340057
8.313198,0.2340057
8.329525,0.2340057
8.346027,0.2340057
8.362667,0.2340057
8.379826,0.2340057
8.429096,0.2340057
8.44743,0.2340057
8.461872,0.2340057
8.478596,0.2340057
8.495007,0.2340057
8.51186,0.2340057
8.528637,0.2340057
8.545788,0.2340057
8.562763,0.2340057
8.579639,0.2340057
8.596821,0.2340057
8.613506,0.2340057
8.630001,0.2340057
8.648151,0.2340057
8.663357,0.2340057
8.68008,0.2340057
8.696636,0.2340057
8.713428,0.2340057
8.729946,0.2340057
8.746967,0.2340057
8.763302,0.2340057
8.780155,0.2340057
8.796925,0.2340057
8.813618,0.2340057
8.829914,0.2340057
8.846996,0.2340057
8.86459,0.2340057
8.880024,0.2340057
8.896618,0.2340057
8.913593,0.2340057
8.930103,0.2340057
8.946606,0.2340057
8.963322,0.2340057
8.980526,0.2340057
8.996784,0.2340057
9.013111,0.2340057
9.029652,0.2340057
9.046459,0.2340057
9.063015,0.2340057
9.081089,0.2340057
9.09631,0.2340057
9.113026,0.2340057
9.129642,0.2340057
9.146191,0.2340057
9.162861,0.2340057
9.179699,0.2340057
9.196285,0.2340057
9.213009,0.2340057
9.229389,0.2340057
9.246189,0.2340057
9.262753,0.2340057
9.279362,0.2340057
9.297436,0.2340057
9.312618,0.2340057
9.329433,0.2340057
9.346394,0.2340057
9.362713,0.2340057
9.378948,0.2340057
9.395527,0.2340057
9.412411,0.2340057
9.428707,0.2340057
9.445538,0.2340057
9.462116,0.2340057
9.478741,0.2340057
9.495251,0.2340057
9.513165,0.2340057
9.528271,0.2340057
9.545307,0.2340057
9.561733,0.2340057
9.578236,0.2340057
9.594837,0.2340057
9.611713,0.2340057
9.62804,0.2340057
9.644794,0.2340057
9.661404,0.2340057
9.677898,0.2340057
9.694386,0.2340057
9.7113,0.2340057
9.729214,0.2340057
9.744427,0.2340057
9.794163,0.2340057
9.81039,0.2340057
9.827023,0.2340057
9.843555,0.2340057
9.860104,0.2340057
9.876835,0.2340057
9.893482,0.2340057
9.91029,0.2340057
9.926907,0.2340057
9.945164,0.2340057
9.960423,0.2340057
9.976856,0.2340057
9.993603,0.2340057
placeNum,1
isForward,True
0.01660919,0
0.03354645,0
0.05075836,0
0.06744385,0
0.08365631,0
0.1004105,0
0.1174774,0
0.1362915,0
0.1511765,0
0.1679153,0
0.1842194,0
0.2012634,0
0.2181625,0
0.2345886,0
0.2514038,0
0.268158,0
0.2848053,0
0.3017502,0
0.3187027,0
0.3373108,0
0.3521042,0
0.3693542,0
0.3859787,0
0.4027328,0
0.4195633,0
0.4362793,0
0.4533005,0
0.4705124,0
0.4866867,0
0.5036392,0
0.5205002,0
0.5391464,0
0.5540161,0
0.5708923,0
0.5879822,0
0.6047592,0
0.6216278,0
0.638504,0
0.6552124,0
0.6722717,0
0.6890945,0
0.7057114,0
0.7220001,0
0.7403717,0
0.7547607,0
0.7713699,0
0.7877808,0
0.8046265,0
0.8215027,0
0.8384552,0
0.8554535,0
0.8722916,0
0.8894272,0
0.9061203,0
0.9223633,0
0.9407578,0
0.9554825,0
0.9721909,0
0.9885406,0
1.004951,0
1.021339,0
1.037888,0
1.054649,0
1.071617,0
1.088402,0
1.105423,0
1.139046,0
1.158012,0
1.173355,0
1.19017,0
1.206566,0
1.22303,0
1.239655,0
1.256561,0
1.272728,0
1.289719,0
1.316788,0
1.322182,0
1.339073,0
1.355331,0
1.373215,0
1.387878,0
1.404427,0
1.421249,0
1.438232,0
1.455101,0
1.472054,0
1.488716,0
1.506119,0
1.522781,0
1.539551,0
1.556,0
1.574631,0
1.589409,0
1.605522,0
1.622269,0
1.63855,0
1.654907,0
1.671417,0
1.687889,0
1.704666,0
1.721443,0
1.738548,0
1.755165,0
1.772247,0
1.790588,0
1.806152,0
1.823318,0
1.839882,0
1.856102,0
1.872711,0
1.889053,0
1.906395,0
1.92247,0
1.938614,0
1.954575,0
1.971558,0
1.988029,0
2.005501,0
2.020805,0
2.037376,0
2.053513,0
2.070175,0
2.086395,0
2.102882,0
2.119202,0
2.136223,0
2.153183,0
2.170204,0
2.187195,0
2.204681,0
2.222389,0
2.237694,0
2.254555,0
2.270515,0
2.287186,0
2.303635,0
2.319908,0
2.336861,0
2.352905,0
2.369705,0
2.38678,0
2.403534,0
2.420647,0
2.438942,0
2.454399,0
2.471237,0
2.487656,0
2.504868,0
2.520897,0
2.537376,0
2.553909,0
2.570168,0
2.586517,0
2.603394,0
2.619537,0
2.636238,0
2.65461,0
2.670143,0
2.686989,0
2.703857,0
2.720566,0
2.737625,0
2.754433,0
2.771027,0
2.787277,0
2.804344,0
2.820419,0
2.836975,0
2.855476,0
2.870445,0
2.887039,0
2.903358,0
2.920891,0
2.936829,0
2.953903,0
2.971016,0
2.987335,0
3.004166,0
3.021027,0
3.037704,0
3.055275,0
3.0709,0
3.087334,0
3.1035,0
3.119957,0
3.136841,0
3.152885,0
3.169823,0
3.186554,0
3.203819,0
3.220299,0
3.237625,0
3.25428,0
3.272545,0
3.287064,0
3.303993,0
3.32103,0
3.337181,0
3.353638,0
3.369865,0
3.386642,0
3.403206,0
3.420097,0
3.437172,0
3.453316,0
3.470406,0
3.488831,0
3.503799,0
3.5205,0
3.537033,0
3.553581,0
3.570076,0
3.586533,0
3.60321,0
3.619324,0
3.636871,0
3.653168,0
3.670868,0
3.688499,0
3.70385,0
3.720665,0
3.737801,0
3.754112,0
3.770599,0
3.787048,0
3.803658,0
3.820114,0
3.836647,0
3.853081,0
3.869621,-0.002
3.886414,-0.004000094
3.904747,-0.006000187
3.919868,-0.006000187
3.937035,-0.008000281
3.953682,-0.01000037
3.97123,-0.01200047
3.987709,-0.01400056
4.004257,-0.01600065
4.021065,-0.01600065
4.037216,-0.01800075
4.053558,-0.02000084
4.070465,-0.02200093
4.086769,-0.02400103
4.104774,-0.02600112
4.119705,-0.02600112
4.136795,-0.02800122
4.153488,-0.03000131
4.170631,-0.0320014
4.187462,-0.03400149
4.204277,-0.03600159
4.220642,-0.03600159
4.237144,-0.03800168
4.253571,-0.04000177
4.270424,-0.04200187
4.286659,-0.04400196
4.303093,-0.04600205
4.321709,-0.04600205
4.336128,-0.04800215
4.352852,-0.05000224
4.370003,-0.05200233
4.386665,-0.05400243
4.403999,-0.05600252
4.420334,-0.05600252
4.437729,-0.05800261
4.454575,-0.06000271
4.471031,-0.0620028
4.487862,-0.0640029
4.504936,-0.06600299
4.522842,-0.06600299
4.538597,-0.06800309
4.555275,-0.07000318
4.572258,-0.07200328
4.589066,-0.07400337
4.606094,-0.07600346
4.622749,-0.07600346
4.639595,-0.07800356
4.655762,-0.08000365
4.673042,-0.08200374
4.689117,-0.08400384
4.70607,-0.08600393
4.722969,-0.08800402
4.738533,-0.08800402
4.75518,-0.09000412
4.771774,-0.09200421
4.788857,-0.0940043
4.805534,-0.0960044
4.822365,-0.0960044
4.839531,-0.09800449
4.856392,-0.1000046
4.87278,-0.1020047
4.889122,-0.1040048
4.905968,-0.1060049
4.922462,-0.1060049
4.940865,-0.108005
4.955391,-0.1100051
4.972397,-0.1120051
4.988289,-0.1140052
5.005165,-0.1160053
5.02198,-0.1160053
5.038803,-0.1180054
5.055878,-0.1200055
5.072647,-0.1220056
5.089737,-0.1240057
5.106728,-0.1260058
5.123291,-0.1280059
5.141693,-0.1280059
5.156929,-0.130006
5.172974,-0.1320061
5.189255,-0.1340062
5.206291,-0.1360063
5.222641,-0.1360063
5.238831,-0.1380064
5.255127,-0.1400065
5.272133,-0.1420065
5.288292,-0.1440066
5.305107,-0.1460067
5.322716,-0.1460067
5.339127,-0.1480068
5.356796,-0.1500069
5.372467,-0.152007
5.389267,-0.1540071
5.406555,-0.1560072
5.422623,-0.1560072
5.439278,-0.1580073
5.45575,-0.1600074
5.472305,-0.1620075
5.488548,-0.1640076
5.505104,-0.1660077
5.521385,-0.1660077
5.538589,-0.1680078
5.555527,-0.1700079
5.573502,-0.1720079
5.589211,-0.174008
5.606087,-0.1760081
5.623222,-0.1780082
5.640259,-0.1780082
5.656151,-0.1800083
5.673119,-0.1820084
5.68924,-0.1840085
5.705894,-0.1860086
5.722054,-0.1860086
5.738716,-0.1880087
5.754883,-0.1900088
5.771431,-0.1920089
5.789574,-0.193009
5.805313,-0.1940089
5.822212,-0.1940089
5.83947,-0.1950088
5.855919,-0.1960088
5.872993,-0.1970087
5.88974,-0.1980086
5.906319,-0.1990085
5.922607,-0.1990085
5.939491,-0.2000085
5.955841,-0.2010085
5.972839,-0.2020086
5.989906,-0.2030086
6.005325,-0.2040087
6.021713,-0.2040087
6.039124,-0.2050087
6.055496,-0.2060087
6.072495,-0.2070088
6.089043,-0.2080088
6.10611,-0.2090089
6.122795,-0.2090089
6.139595,-0.2100089
6.155678,-0.211009
6.172821,-0.212009
6.189156,-0.2130091
6.207138,-0.2140091
6.222298,-0.2140091
6.238922,-0.2150092
6.255089,-0.2160092
6.271721,-0.2170093
6.288048,-0.2180093
6.305244,-0.2190094
6.322235,-0.2190094
6.340424,-0.2200094
6.356148,-0.2210094
6.372818,-0.2220095
6.38945,-0.2230095
6.407448,-0.2240096
6.422432,-0.2240096
6.439072,-0.2250096
6.455383,-0.2260097
6.471947,-0.2270097
6.488342,-0.2280098
6.505211,-0.2290098
6.522011,-0.2290098
6.539177,-0.2300099
6.555992,-0.2310099
6.588577,-0.23301
6.605133,-0.2340101
6.623016,-0.2350101
6.638252,-0.2350101
6.655159,-0.2360101
6.672592,-0.2370102
6.688835,-0.2380102
6.706924,-0.2390103
6.722946,-0.2400103
6.740105,-0.2400103
6.756355,-0.2410104
6.772682,-0.2420104
6.789268,-0.2430105
6.805702,-0.2440105
6.823395,-0.2450106
6.838615,-0.2450106
6.855003,-0.2460106
6.871361,-0.2470107
6.888184,-0.2480107
6.905495,-0.2490108
6.92202,-0.2490108
6.939056,-0.2500108
6.955772,-0.2510107
6.972862,-0.2520106
6.989677,-0.2530106
7.006256,-0.2540105
7.023705,-0.2550104
7.039719,-0.2550104
7.055656,-0.2550104
7.07225,-0.2550104
7.088394,-0.2550104
7.10524,-0.2550104
7.121552,-0.2550104
7.139008,-0.2550104
7.155357,-0.2550104
7.172417,-0.2550104
7.1894,-0.2550104
7.206482,-0.2550104
7.224327,-0.2550104
7.239532,-0.2550104
7.255928,-0.2550104
7.272614,-0.2550104
7.288933,-0.2550104
7.305649,-0.2550104
7.321823,-0.2550104
7.33857,-0.2550104
7.354912,-0.2550104
7.371635,-0.2550104
7.388344,-0.2550104
7.40519,-0.2550104
7.422279,-0.2550104
7.440407,-0.2550104
7.455833,-0.2550104
7.483238,-0.2550104
7.489235,-0.2550104
7.506294,-0.2550104
7.522766,-0.2550104
7.539429,-0.2550104
7.556671,-0.2550104
7.572876,-0.2550104
7.58989,-0.2550104
7.606758,-0.2550104
7.623894,-0.2550104
7.642822,-0.2550104
7.657478,-0.2550104
7.674446,-0.2550104
7.690689,-0.2550104
7.707291,-0.2550104
7.723976,-0.2550104
7.74054,-0.2550104
7.756859,-0.2550104
7.77317,-0.2550104
7.789505,-0.2550104
7.806038,-0.2550104
7.822777,-0.2550104
7.840225,-0.2550104
7.858475,-0.2550104
7.874069,-0.2550104
7.890892,-0.2550104
7.907608,-0.2550104
7.956955,-0.2550104
7.973473,-0.2550104
7.989906,-0.2550104
8.006744,-0.2550104
8.022919,-0.2550104
8.039589,-0.2550104
8.056145,-0.2550104
8.075333,-0.2550104
8.089516,-0.2550104
8.106102,-0.2550104
8.122719,-0.2550104
8.139259,-0.2550104
8.155861,-0.2550104
8.1726,-0.2550104
8.189301,-0.2550104
8.205887,-0.2550104
8.222664,-0.2550104
8.239471,-0.2550104
8.255814,-0.2550104
8.272949,-0.2550104
8.290596,-0.2550104
8.306122,-0.2550104
8.322906,-0.2550104
8.340103,-0.2550104
8.355896,-0.2550104
8.37278,-0.2550104
8.389221,-0.2550104
8.405968,-0.2550104
8.422737,-0.2550104
8.43943,-0.2550104
8.455841,-0.2550104
8.472809,-0.2550104
8.489571,-0.2550104
8.507416,-0.2550104
8.522797,-0.2550104
8.539436,-0.2550104
8.555885,-0.2550104
8.572639,-0.2550104
8.589394,-0.2550104
